17:36:27 [ultranest] [DEBUG] ReactiveNestedSampler: dims=6+0, resume=True, log_dir=inference/simu_single, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:36:29 [ultranest] [INFO] Sampling 400 live points from prior ...
17:36:30 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
17:36:30 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
17:36:30 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
17:37:57 [ultranest] [DEBUG] iteration=4447, ncalls=73521, regioncalls=3688240, ndraw=40, logz=1013.74, remainder_fraction=23.8492%, Lmin=1023.18, Lmax=1024.66
17:37:57 [ultranest] [DEBUG] iteration=4451, ncalls=73630, regioncalls=3693040, ndraw=40, logz=1013.75, remainder_fraction=23.7224%, Lmin=1023.18, Lmax=1024.66
17:37:57 [ultranest] [DEBUG] iteration=4457, ncalls=73722, regioncalls=3697000, ndraw=40, logz=1013.75, remainder_fraction=23.4632%, Lmin=1023.20, Lmax=1024.66
17:37:57 [ultranest] [DEBUG] iteration=4464, ncalls=73821, regioncalls=3701480, ndraw=40, logz=1013.75, remainder_fraction=23.2397%, Lmin=1023.20, Lmax=1024.66
17:37:57 [ultranest] [DEBUG] iteration=4469, ncalls=73948, regioncalls=3707400, ndraw=40, logz=1013.76, remainder_fraction=23.0380%, Lmin=1023.21, Lmax=1024.66
17:37:58 [ultranest] [DEBUG] iteration=4474, ncalls=74049, regioncalls=3711800, ndraw=40, logz=1013.76, remainder_fraction=22.8318%, Lmin=1023.22, Lmax=1024.66
17:37:58 [ultranest] [DEBUG] iteration=4478, ncalls=74155, regioncalls=3716720, ndraw=40, logz=1013.76, remainder_fraction=22.6721%, Lmin=1023.22, Lmax=1024.66
17:37:58 [ultranest] [DEBUG] iteration=4480, ncalls=74208, regioncalls=3719040, ndraw=40, logz=1013.76, remainder_fraction=22.6392%, Lmin=1023.23, Lmax=1024.66
17:37:58 [ultranest] [DEBUG] iteration=4484, ncalls=74351, regioncalls=3725360, ndraw=40, logz=1013.76, remainder_fraction=22.5086%, Lmin=1023.24, Lmax=1024.66
17:37:58 [ultranest] [DEBUG] iteration=4491, ncalls=74511, regioncalls=3732240, ndraw=40, logz=1013.76, remainder_fraction=22.3313%, Lmin=1023.25, Lmax=1024.66
17:37:58 [ultranest] [DEBUG] iteration=4498, ncalls=74605, regioncalls=3736640, ndraw=40, logz=1013.77, remainder_fraction=22.0302%, Lmin=1023.25, Lmax=1024.66
17:37:58 [ultranest] [DEBUG] iteration=4500, ncalls=74609, regioncalls=3736840, ndraw=40, logz=1013.77, remainder_fraction=21.9352%, Lmin=1023.26, Lmax=1024.66
17:37:58 [ultranest] [DEBUG] iteration=4507, ncalls=74714, regioncalls=3741760, ndraw=40, logz=1013.77, remainder_fraction=21.7065%, Lmin=1023.27, Lmax=1024.66
17:37:58 [ultranest] [DEBUG] iteration=4518, ncalls=74816, regioncalls=3746360, ndraw=40, logz=1013.78, remainder_fraction=21.2937%, Lmin=1023.28, Lmax=1024.66
17:37:58 [ultranest] [DEBUG] iteration=4520, ncalls=74839, regioncalls=3747400, ndraw=40, logz=1013.78, remainder_fraction=21.2128%, Lmin=1023.28, Lmax=1024.66
17:37:59 [ultranest] [DEBUG] iteration=4524, ncalls=74965, regioncalls=3752960, ndraw=40, logz=1013.78, remainder_fraction=21.0635%, Lmin=1023.29, Lmax=1024.66
17:37:59 [ultranest] [DEBUG] iteration=4533, ncalls=75063, regioncalls=3757160, ndraw=40, logz=1013.78, remainder_fraction=20.7999%, Lmin=1023.30, Lmax=1024.66
17:37:59 [ultranest] [DEBUG] iteration=4543, ncalls=75159, regioncalls=3761520, ndraw=40, logz=1013.79, remainder_fraction=20.4512%, Lmin=1023.31, Lmax=1024.66
17:37:59 [ultranest] [DEBUG] iteration=4553, ncalls=75267, regioncalls=3766320, ndraw=40, logz=1013.79, remainder_fraction=20.1076%, Lmin=1023.33, Lmax=1024.66
17:37:59 [ultranest] [DEBUG] iteration=4560, ncalls=75345, regioncalls=3769800, ndraw=40, logz=1013.79, remainder_fraction=19.9013%, Lmin=1023.34, Lmax=1024.66
17:37:59 [ultranest] [DEBUG] iteration=4568, ncalls=75427, regioncalls=3773520, ndraw=40, logz=1013.80, remainder_fraction=19.6799%, Lmin=1023.35, Lmax=1024.66
17:37:59 [ultranest] [DEBUG] iteration=4575, ncalls=75517, regioncalls=3777320, ndraw=40, logz=1013.80, remainder_fraction=19.4280%, Lmin=1023.35, Lmax=1024.66
17:37:59 [ultranest] [DEBUG] iteration=4581, ncalls=75612, regioncalls=3781440, ndraw=40, logz=1013.80, remainder_fraction=19.2478%, Lmin=1023.36, Lmax=1024.66
17:38:00 [ultranest] [DEBUG] iteration=4590, ncalls=75699, regioncalls=3785960, ndraw=40, logz=1013.80, remainder_fraction=18.9590%, Lmin=1023.37, Lmax=1024.66
17:38:00 [ultranest] [DEBUG] iteration=4594, ncalls=75791, regioncalls=3790200, ndraw=40, logz=1013.81, remainder_fraction=18.8086%, Lmin=1023.38, Lmax=1024.66
17:38:00 [ultranest] [DEBUG] iteration=4600, ncalls=75847, regioncalls=3792680, ndraw=40, logz=1013.81, remainder_fraction=18.6537%, Lmin=1023.39, Lmax=1024.66
17:38:00 [ultranest] [DEBUG] iteration=4606, ncalls=75955, regioncalls=3797360, ndraw=40, logz=1013.81, remainder_fraction=18.5186%, Lmin=1023.39, Lmax=1024.66
17:38:00 [ultranest] [DEBUG] iteration=4615, ncalls=76084, regioncalls=3802960, ndraw=40, logz=1013.81, remainder_fraction=18.2301%, Lmin=1023.41, Lmax=1024.66
17:38:00 [ultranest] [DEBUG] iteration=4623, ncalls=76171, regioncalls=3806800, ndraw=40, logz=1013.82, remainder_fraction=18.0129%, Lmin=1023.41, Lmax=1024.66
17:38:00 [ultranest] [DEBUG] iteration=4633, ncalls=76260, regioncalls=3810600, ndraw=40, logz=1013.82, remainder_fraction=17.6807%, Lmin=1023.43, Lmax=1024.66
17:38:00 [ultranest] [DEBUG] iteration=4635, ncalls=76355, regioncalls=3814600, ndraw=40, logz=1013.82, remainder_fraction=17.6453%, Lmin=1023.43, Lmax=1024.66
17:38:00 [ultranest] [DEBUG] iteration=4640, ncalls=76390, regioncalls=3816160, ndraw=40, logz=1013.82, remainder_fraction=17.4925%, Lmin=1023.43, Lmax=1024.66
17:38:00 [ultranest] [DEBUG] iteration=4648, ncalls=76517, regioncalls=3821720, ndraw=40, logz=1013.83, remainder_fraction=17.2478%, Lmin=1023.45, Lmax=1024.66
17:38:01 [ultranest] [DEBUG] iteration=4651, ncalls=76649, regioncalls=3827760, ndraw=40, logz=1013.83, remainder_fraction=17.1576%, Lmin=1023.45, Lmax=1024.66
17:38:01 [ultranest] [DEBUG] iteration=4657, ncalls=76750, regioncalls=3832160, ndraw=40, logz=1013.83, remainder_fraction=16.9625%, Lmin=1023.46, Lmax=1024.66
17:38:01 [ultranest] [DEBUG] iteration=4666, ncalls=76844, regioncalls=3836680, ndraw=40, logz=1013.83, remainder_fraction=16.6988%, Lmin=1023.47, Lmax=1024.66
17:38:01 [ultranest] [DEBUG] iteration=4673, ncalls=76938, regioncalls=3840800, ndraw=40, logz=1013.83, remainder_fraction=16.4947%, Lmin=1023.48, Lmax=1024.66
17:38:01 [ultranest] [DEBUG] iteration=4675, ncalls=77037, regioncalls=3845440, ndraw=40, logz=1013.83, remainder_fraction=16.4228%, Lmin=1023.48, Lmax=1024.66
17:38:01 [ultranest] [DEBUG] iteration=4680, ncalls=77077, regioncalls=3847280, ndraw=40, logz=1013.84, remainder_fraction=16.3066%, Lmin=1023.49, Lmax=1024.66
17:38:01 [ultranest] [DEBUG] iteration=4687, ncalls=77196, regioncalls=3852640, ndraw=40, logz=1013.84, remainder_fraction=16.1087%, Lmin=1023.49, Lmax=1024.66
17:38:01 [ultranest] [DEBUG] iteration=4695, ncalls=77294, regioncalls=3856920, ndraw=40, logz=1013.84, remainder_fraction=15.8705%, Lmin=1023.50, Lmax=1024.66
17:38:01 [ultranest] [DEBUG] iteration=4704, ncalls=77387, regioncalls=3861000, ndraw=40, logz=1013.84, remainder_fraction=15.6060%, Lmin=1023.51, Lmax=1024.66
17:38:02 [ultranest] [DEBUG] iteration=4710, ncalls=77496, regioncalls=3865880, ndraw=40, logz=1013.85, remainder_fraction=15.4531%, Lmin=1023.52, Lmax=1024.66
17:38:02 [ultranest] [DEBUG] iteration=4720, ncalls=77584, regioncalls=3869760, ndraw=40, logz=1013.85, remainder_fraction=15.1759%, Lmin=1023.54, Lmax=1024.66
17:38:02 [ultranest] [DEBUG] iteration=4727, ncalls=77690, regioncalls=3874120, ndraw=40, logz=1013.85, remainder_fraction=14.9970%, Lmin=1023.54, Lmax=1024.66
17:38:02 [ultranest] [DEBUG] iteration=4736, ncalls=77782, regioncalls=3878120, ndraw=40, logz=1013.85, remainder_fraction=14.7555%, Lmin=1023.55, Lmax=1024.66
17:38:02 [ultranest] [DEBUG] iteration=4746, ncalls=77900, regioncalls=3883040, ndraw=40, logz=1013.86, remainder_fraction=14.5443%, Lmin=1023.56, Lmax=1024.66
17:38:02 [ultranest] [DEBUG] iteration=4752, ncalls=78000, regioncalls=3887360, ndraw=40, logz=1013.86, remainder_fraction=14.3726%, Lmin=1023.56, Lmax=1024.66
17:38:02 [ultranest] [DEBUG] iteration=4758, ncalls=78122, regioncalls=3892520, ndraw=40, logz=1013.86, remainder_fraction=14.1871%, Lmin=1023.57, Lmax=1024.66
17:38:02 [ultranest] [DEBUG] iteration=4760, ncalls=78149, regioncalls=3893680, ndraw=40, logz=1013.86, remainder_fraction=14.1462%, Lmin=1023.57, Lmax=1024.66
17:38:02 [ultranest] [DEBUG] iteration=4767, ncalls=78250, regioncalls=3897960, ndraw=40, logz=1013.86, remainder_fraction=14.0167%, Lmin=1023.57, Lmax=1024.66
17:38:03 [ultranest] [DEBUG] iteration=4775, ncalls=78411, regioncalls=3905120, ndraw=40, logz=1013.86, remainder_fraction=13.8372%, Lmin=1023.58, Lmax=1024.66
17:38:03 [ultranest] [DEBUG] iteration=4782, ncalls=78529, regioncalls=3910640, ndraw=40, logz=1013.87, remainder_fraction=13.6264%, Lmin=1023.60, Lmax=1024.66
17:38:03 [ultranest] [DEBUG] iteration=4789, ncalls=78626, regioncalls=3914880, ndraw=40, logz=1013.87, remainder_fraction=13.4661%, Lmin=1023.61, Lmax=1024.66
17:38:03 [ultranest] [DEBUG] iteration=4795, ncalls=78722, regioncalls=3919240, ndraw=40, logz=1013.87, remainder_fraction=13.3640%, Lmin=1023.62, Lmax=1024.66
17:38:03 [ultranest] [DEBUG] iteration=4800, ncalls=78799, regioncalls=3922800, ndraw=40, logz=1013.87, remainder_fraction=13.2304%, Lmin=1023.63, Lmax=1024.66
17:38:03 [ultranest] [DEBUG] iteration=4809, ncalls=78901, regioncalls=3927200, ndraw=40, logz=1013.87, remainder_fraction=13.0665%, Lmin=1023.64, Lmax=1024.66
17:38:03 [ultranest] [DEBUG] iteration=4816, ncalls=79000, regioncalls=3931720, ndraw=40, logz=1013.87, remainder_fraction=12.9170%, Lmin=1023.65, Lmax=1024.66
17:38:03 [ultranest] [DEBUG] iteration=4824, ncalls=79124, regioncalls=3937200, ndraw=40, logz=1013.88, remainder_fraction=12.7462%, Lmin=1023.66, Lmax=1024.66
17:38:04 [ultranest] [DEBUG] iteration=4834, ncalls=79249, regioncalls=3942640, ndraw=40, logz=1013.88, remainder_fraction=12.5231%, Lmin=1023.67, Lmax=1024.66
17:38:04 [ultranest] [DEBUG] iteration=4840, ncalls=79315, regioncalls=3945560, ndraw=40, logz=1013.88, remainder_fraction=12.4147%, Lmin=1023.67, Lmax=1024.66
17:38:04 [ultranest] [DEBUG] iteration=4848, ncalls=79422, regioncalls=3950280, ndraw=40, logz=1013.88, remainder_fraction=12.2674%, Lmin=1023.68, Lmax=1024.66
17:38:04 [ultranest] [DEBUG] iteration=4855, ncalls=79522, regioncalls=3954560, ndraw=40, logz=1013.88, remainder_fraction=12.1535%, Lmin=1023.69, Lmax=1024.66
17:38:04 [ultranest] [DEBUG] iteration=4858, ncalls=79627, regioncalls=3959240, ndraw=40, logz=1013.89, remainder_fraction=12.0716%, Lmin=1023.69, Lmax=1024.66
17:38:04 [ultranest] [DEBUG] iteration=4861, ncalls=79706, regioncalls=3962440, ndraw=40, logz=1013.89, remainder_fraction=11.9906%, Lmin=1023.70, Lmax=1024.66
17:38:04 [ultranest] [DEBUG] iteration=4868, ncalls=79826, regioncalls=3967720, ndraw=40, logz=1013.89, remainder_fraction=11.8274%, Lmin=1023.71, Lmax=1024.66
17:38:04 [ultranest] [DEBUG] iteration=4877, ncalls=79926, regioncalls=3971920, ndraw=40, logz=1013.89, remainder_fraction=11.6198%, Lmin=1023.71, Lmax=1024.66
17:38:04 [ultranest] [DEBUG] iteration=4880, ncalls=79950, regioncalls=3972920, ndraw=40, logz=1013.89, remainder_fraction=11.5567%, Lmin=1023.71, Lmax=1024.66
17:38:04 [ultranest] [DEBUG] iteration=4890, ncalls=80061, regioncalls=3977720, ndraw=40, logz=1013.89, remainder_fraction=11.3248%, Lmin=1023.72, Lmax=1024.66
17:38:05 [ultranest] [DEBUG] iteration=4895, ncalls=80160, regioncalls=3981840, ndraw=40, logz=1013.89, remainder_fraction=11.2198%, Lmin=1023.73, Lmax=1024.66
17:38:05 [ultranest] [DEBUG] iteration=4899, ncalls=80261, regioncalls=3986160, ndraw=40, logz=1013.89, remainder_fraction=11.1352%, Lmin=1023.73, Lmax=1024.66
17:38:05 [ultranest] [DEBUG] iteration=4905, ncalls=80352, regioncalls=3989960, ndraw=40, logz=1013.90, remainder_fraction=11.0140%, Lmin=1023.74, Lmax=1024.66
17:38:05 [ultranest] [DEBUG] iteration=4910, ncalls=80449, regioncalls=3994080, ndraw=40, logz=1013.90, remainder_fraction=10.9228%, Lmin=1023.75, Lmax=1024.66
17:38:05 [ultranest] [DEBUG] iteration=4915, ncalls=80546, regioncalls=3998240, ndraw=40, logz=1013.90, remainder_fraction=10.8275%, Lmin=1023.75, Lmax=1024.66
17:38:05 [ultranest] [DEBUG] iteration=4920, ncalls=80640, regioncalls=4002320, ndraw=40, logz=1013.90, remainder_fraction=10.7426%, Lmin=1023.76, Lmax=1024.66
17:38:05 [ultranest] [DEBUG] iteration=4932, ncalls=80763, regioncalls=4007480, ndraw=40, logz=1013.90, remainder_fraction=10.4758%, Lmin=1023.76, Lmax=1024.66
17:38:05 [ultranest] [DEBUG] iteration=4936, ncalls=80871, regioncalls=4011880, ndraw=40, logz=1013.90, remainder_fraction=10.4021%, Lmin=1023.77, Lmax=1024.66
17:38:05 [ultranest] [DEBUG] iteration=4942, ncalls=80974, regioncalls=4016160, ndraw=40, logz=1013.90, remainder_fraction=10.2912%, Lmin=1023.78, Lmax=1024.66
17:38:05 [ultranest] [DEBUG] iteration=4950, ncalls=81046, regioncalls=4019200, ndraw=40, logz=1013.91, remainder_fraction=10.1222%, Lmin=1023.79, Lmax=1024.66
17:38:06 [ultranest] [DEBUG] iteration=4957, ncalls=81144, regioncalls=4023680, ndraw=40, logz=1013.91, remainder_fraction=9.9719%, Lmin=1023.79, Lmax=1024.66
17:38:06 [ultranest] [DEBUG] iteration=4960, ncalls=81185, regioncalls=4025520, ndraw=40, logz=1013.91, remainder_fraction=9.9376%, Lmin=1023.79, Lmax=1024.66
17:38:06 [ultranest] [DEBUG] iteration=4967, ncalls=81299, regioncalls=4030440, ndraw=40, logz=1013.91, remainder_fraction=9.8403%, Lmin=1023.80, Lmax=1024.66
17:38:06 [ultranest] [DEBUG] iteration=4971, ncalls=81446, regioncalls=4036680, ndraw=40, logz=1013.91, remainder_fraction=9.7614%, Lmin=1023.80, Lmax=1024.66
17:38:06 [ultranest] [DEBUG] iteration=4976, ncalls=81577, regioncalls=4042480, ndraw=40, logz=1013.91, remainder_fraction=9.6656%, Lmin=1023.81, Lmax=1024.66
17:38:06 [ultranest] [DEBUG] iteration=4984, ncalls=81697, regioncalls=4047760, ndraw=40, logz=1013.91, remainder_fraction=9.5533%, Lmin=1023.81, Lmax=1024.70
17:38:06 [ultranest] [DEBUG] iteration=4990, ncalls=81882, regioncalls=4055840, ndraw=40, logz=1013.91, remainder_fraction=9.4457%, Lmin=1023.82, Lmax=1024.70
17:38:07 [ultranest] [DEBUG] iteration=4997, ncalls=82015, regioncalls=4061560, ndraw=40, logz=1013.92, remainder_fraction=9.3632%, Lmin=1023.83, Lmax=1024.70
17:38:07 [ultranest] [DEBUG] iteration=5000, ncalls=82057, regioncalls=4063400, ndraw=40, logz=1013.92, remainder_fraction=9.3070%, Lmin=1023.83, Lmax=1024.71
17:38:07 [ultranest] [DEBUG] iteration=5005, ncalls=82157, regioncalls=4067880, ndraw=40, logz=1013.92, remainder_fraction=9.2258%, Lmin=1023.84, Lmax=1024.71
17:38:07 [ultranest] [DEBUG] iteration=5008, ncalls=82261, regioncalls=4072520, ndraw=40, logz=1013.92, remainder_fraction=9.1798%, Lmin=1023.84, Lmax=1024.71
17:38:07 [ultranest] [DEBUG] iteration=5018, ncalls=82377, regioncalls=4077680, ndraw=40, logz=1013.92, remainder_fraction=9.0357%, Lmin=1023.85, Lmax=1024.71
17:38:07 [ultranest] [DEBUG] iteration=5024, ncalls=82486, regioncalls=4082400, ndraw=40, logz=1013.92, remainder_fraction=8.9261%, Lmin=1023.85, Lmax=1024.71
17:38:07 [ultranest] [DEBUG] iteration=5031, ncalls=82581, regioncalls=4086600, ndraw=40, logz=1013.92, remainder_fraction=8.8118%, Lmin=1023.86, Lmax=1024.71
17:38:07 [ultranest] [DEBUG] iteration=5038, ncalls=82723, regioncalls=4092640, ndraw=40, logz=1013.92, remainder_fraction=8.6872%, Lmin=1023.86, Lmax=1024.71
17:38:07 [ultranest] [DEBUG] iteration=5040, ncalls=82752, regioncalls=4094000, ndraw=40, logz=1013.92, remainder_fraction=8.6727%, Lmin=1023.87, Lmax=1024.71
17:38:07 [ultranest] [DEBUG] iteration=5047, ncalls=82898, regioncalls=4100720, ndraw=40, logz=1013.92, remainder_fraction=8.5627%, Lmin=1023.87, Lmax=1024.71
17:38:08 [ultranest] [DEBUG] iteration=5059, ncalls=82984, regioncalls=4104360, ndraw=40, logz=1013.93, remainder_fraction=8.3760%, Lmin=1023.88, Lmax=1024.71
17:38:08 [ultranest] [DEBUG] iteration=5060, ncalls=83137, regioncalls=4111040, ndraw=40, logz=1013.93, remainder_fraction=8.3570%, Lmin=1023.88, Lmax=1024.71
17:38:08 [ultranest] [DEBUG] iteration=5068, ncalls=83243, regioncalls=4116000, ndraw=40, logz=1013.93, remainder_fraction=8.2193%, Lmin=1023.89, Lmax=1024.71
17:38:08 [ultranest] [DEBUG] iteration=5070, ncalls=83408, regioncalls=4122920, ndraw=40, logz=1013.93, remainder_fraction=8.1826%, Lmin=1023.89, Lmax=1024.71
17:38:08 [ultranest] [DEBUG] iteration=5080, ncalls=83498, regioncalls=4126880, ndraw=40, logz=1013.93, remainder_fraction=8.0314%, Lmin=1023.90, Lmax=1024.71
17:38:08 [ultranest] [DEBUG] iteration=5083, ncalls=83599, regioncalls=4131440, ndraw=40, logz=1013.93, remainder_fraction=7.9771%, Lmin=1023.91, Lmax=1024.71
17:38:08 [ultranest] [DEBUG] iteration=5090, ncalls=83731, regioncalls=4137320, ndraw=40, logz=1013.93, remainder_fraction=7.8735%, Lmin=1023.91, Lmax=1024.71
17:38:09 [ultranest] [DEBUG] iteration=5096, ncalls=83851, regioncalls=4142880, ndraw=40, logz=1013.93, remainder_fraction=7.7864%, Lmin=1023.92, Lmax=1024.71
17:38:09 [ultranest] [DEBUG] iteration=5100, ncalls=83961, regioncalls=4147600, ndraw=40, logz=1013.93, remainder_fraction=7.7192%, Lmin=1023.92, Lmax=1024.71
17:38:09 [ultranest] [DEBUG] iteration=5108, ncalls=84048, regioncalls=4151680, ndraw=40, logz=1013.93, remainder_fraction=7.5981%, Lmin=1023.92, Lmax=1024.71
17:38:09 [ultranest] [DEBUG] iteration=5116, ncalls=84154, regioncalls=4156520, ndraw=40, logz=1013.94, remainder_fraction=7.4768%, Lmin=1023.93, Lmax=1024.71
17:38:09 [ultranest] [DEBUG] iteration=5120, ncalls=84183, regioncalls=4157760, ndraw=40, logz=1013.94, remainder_fraction=7.4336%, Lmin=1023.93, Lmax=1024.71
17:38:09 [ultranest] [DEBUG] iteration=5124, ncalls=84311, regioncalls=4163440, ndraw=40, logz=1013.94, remainder_fraction=7.3813%, Lmin=1023.93, Lmax=1024.71
17:38:09 [ultranest] [DEBUG] iteration=5127, ncalls=84409, regioncalls=4168000, ndraw=40, logz=1013.94, remainder_fraction=7.3347%, Lmin=1023.94, Lmax=1024.71
17:38:09 [ultranest] [DEBUG] iteration=5130, ncalls=84494, regioncalls=4171680, ndraw=40, logz=1013.94, remainder_fraction=7.2862%, Lmin=1023.94, Lmax=1024.71
17:38:09 [ultranest] [DEBUG] iteration=5137, ncalls=84590, regioncalls=4175640, ndraw=40, logz=1013.94, remainder_fraction=7.1794%, Lmin=1023.94, Lmax=1024.71
17:38:09 [ultranest] [DEBUG] iteration=5147, ncalls=84680, regioncalls=4179400, ndraw=40, logz=1013.94, remainder_fraction=7.0306%, Lmin=1023.95, Lmax=1024.71
17:38:10 [ultranest] [DEBUG] iteration=5152, ncalls=84797, regioncalls=4184400, ndraw=40, logz=1013.94, remainder_fraction=6.9533%, Lmin=1023.96, Lmax=1024.71
17:38:10 [ultranest] [DEBUG] iteration=5160, ncalls=84842, regioncalls=4186320, ndraw=40, logz=1013.94, remainder_fraction=6.8421%, Lmin=1023.97, Lmax=1024.71
17:38:10 [ultranest] [DEBUG] iteration=5167, ncalls=84953, regioncalls=4190960, ndraw=40, logz=1013.94, remainder_fraction=6.7345%, Lmin=1023.97, Lmax=1024.71
17:38:10 [ultranest] [DEBUG] iteration=5170, ncalls=85096, regioncalls=4196920, ndraw=40, logz=1013.94, remainder_fraction=6.7017%, Lmin=1023.97, Lmax=1024.71
17:38:10 [ultranest] [DEBUG] iteration=5177, ncalls=85195, regioncalls=4201040, ndraw=40, logz=1013.94, remainder_fraction=6.6019%, Lmin=1023.98, Lmax=1024.71
17:38:10 [ultranest] [DEBUG] iteration=5182, ncalls=85290, regioncalls=4205000, ndraw=40, logz=1013.94, remainder_fraction=6.5266%, Lmin=1023.98, Lmax=1024.71
17:38:10 [ultranest] [DEBUG] iteration=5187, ncalls=85392, regioncalls=4209080, ndraw=40, logz=1013.95, remainder_fraction=6.4588%, Lmin=1023.99, Lmax=1024.71
17:38:10 [ultranest] [DEBUG] iteration=5196, ncalls=85509, regioncalls=4213840, ndraw=40, logz=1013.95, remainder_fraction=6.3410%, Lmin=1023.99, Lmax=1024.71
17:38:10 [ultranest] [DEBUG] iteration=5200, ncalls=85573, regioncalls=4216560, ndraw=40, logz=1013.95, remainder_fraction=6.3032%, Lmin=1024.00, Lmax=1024.71
17:38:10 [ultranest] [DEBUG] iteration=5207, ncalls=85667, regioncalls=4220400, ndraw=40, logz=1013.95, remainder_fraction=6.2330%, Lmin=1024.00, Lmax=1024.85
17:38:11 [ultranest] [DEBUG] iteration=5219, ncalls=85769, regioncalls=4224600, ndraw=40, logz=1013.95, remainder_fraction=6.0761%, Lmin=1024.01, Lmax=1024.85
17:38:11 [ultranest] [DEBUG] iteration=5220, ncalls=85782, regioncalls=4225240, ndraw=40, logz=1013.95, remainder_fraction=6.0675%, Lmin=1024.01, Lmax=1024.85
17:38:11 [ultranest] [DEBUG] iteration=5224, ncalls=85883, regioncalls=4229520, ndraw=40, logz=1013.95, remainder_fraction=6.0184%, Lmin=1024.02, Lmax=1024.85
17:38:11 [ultranest] [DEBUG] iteration=5236, ncalls=85968, regioncalls=4233120, ndraw=40, logz=1013.95, remainder_fraction=5.8794%, Lmin=1024.03, Lmax=1024.85
17:38:11 [ultranest] [DEBUG] iteration=5240, ncalls=86016, regioncalls=4235080, ndraw=40, logz=1013.95, remainder_fraction=5.8297%, Lmin=1024.03, Lmax=1024.85
17:38:11 [ultranest] [DEBUG] iteration=5248, ncalls=86125, regioncalls=4239560, ndraw=40, logz=1013.95, remainder_fraction=5.7402%, Lmin=1024.04, Lmax=1024.85
17:38:11 [ultranest] [DEBUG] iteration=5253, ncalls=86227, regioncalls=4243840, ndraw=40, logz=1013.95, remainder_fraction=5.6910%, Lmin=1024.04, Lmax=1024.85
17:38:11 [ultranest] [DEBUG] iteration=5260, ncalls=86328, regioncalls=4248080, ndraw=40, logz=1013.95, remainder_fraction=5.6120%, Lmin=1024.05, Lmax=1024.85
17:38:11 [ultranest] [DEBUG] iteration=5264, ncalls=86459, regioncalls=4253520, ndraw=40, logz=1013.96, remainder_fraction=5.5600%, Lmin=1024.05, Lmax=1024.85
17:38:11 [ultranest] [DEBUG] iteration=5271, ncalls=86556, regioncalls=4257560, ndraw=40, logz=1013.96, remainder_fraction=5.4868%, Lmin=1024.06, Lmax=1024.85
17:38:12 [ultranest] [DEBUG] iteration=5280, ncalls=86647, regioncalls=4261360, ndraw=40, logz=1013.96, remainder_fraction=5.3983%, Lmin=1024.06, Lmax=1024.85
17:38:12 [ultranest] [DEBUG] iteration=5286, ncalls=86757, regioncalls=4265840, ndraw=40, logz=1013.96, remainder_fraction=5.3398%, Lmin=1024.07, Lmax=1024.85
