17:27:36 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=inference/simu_double, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:27:38 [ultranest] [INFO] Sampling 400 live points from prior ...
17:27:39 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
17:27:39 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
17:27:39 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
17:29:07 [ultranest] [DEBUG] iteration=3522, ncalls=94780, regioncalls=4401000, ndraw=40, logz=1013.28, remainder_fraction=70.2374%, Lmin=1021.68, Lmax=1025.01
17:29:07 [ultranest] [DEBUG] iteration=3523, ncalls=94897, regioncalls=4406000, ndraw=40, logz=1013.28, remainder_fraction=70.2093%, Lmin=1021.68, Lmax=1025.01
17:29:07 [ultranest] [DEBUG] iteration=3526, ncalls=95046, regioncalls=4412320, ndraw=40, logz=1013.29, remainder_fraction=69.9815%, Lmin=1021.69, Lmax=1025.01
17:29:07 [ultranest] [DEBUG] iteration=3531, ncalls=95343, regioncalls=4425040, ndraw=40, logz=1013.30, remainder_fraction=69.6722%, Lmin=1021.71, Lmax=1025.01
17:29:07 [ultranest] [DEBUG] iteration=3535, ncalls=95478, regioncalls=4430800, ndraw=40, logz=1013.30, remainder_fraction=69.4329%, Lmin=1021.72, Lmax=1025.01
17:29:07 [ultranest] [DEBUG] iteration=3536, ncalls=95680, regioncalls=4439360, ndraw=40, logz=1013.30, remainder_fraction=69.3687%, Lmin=1021.72, Lmax=1025.01
17:29:08 [ultranest] [DEBUG] iteration=3537, ncalls=95804, regioncalls=4444760, ndraw=40, logz=1013.31, remainder_fraction=69.3009%, Lmin=1021.73, Lmax=1025.01
17:29:08 [ultranest] [DEBUG] iteration=3539, ncalls=95919, regioncalls=4449680, ndraw=40, logz=1013.31, remainder_fraction=69.2404%, Lmin=1021.73, Lmax=1025.01
17:29:08 [ultranest] [DEBUG] iteration=3541, ncalls=96061, regioncalls=4455720, ndraw=40, logz=1013.31, remainder_fraction=69.0781%, Lmin=1021.74, Lmax=1025.01
17:29:08 [ultranest] [DEBUG] iteration=3542, ncalls=96185, regioncalls=4461240, ndraw=40, logz=1013.31, remainder_fraction=69.0002%, Lmin=1021.74, Lmax=1025.01
17:29:08 [ultranest] [DEBUG] iteration=3545, ncalls=96646, regioncalls=4480760, ndraw=40, logz=1013.32, remainder_fraction=68.7770%, Lmin=1021.75, Lmax=1025.01
17:29:08 [ultranest] [DEBUG] iteration=3548, ncalls=96776, regioncalls=4486240, ndraw=40, logz=1013.32, remainder_fraction=68.6452%, Lmin=1021.76, Lmax=1025.01
17:29:08 [ultranest] [DEBUG] iteration=3549, ncalls=96897, regioncalls=4491560, ndraw=40, logz=1013.33, remainder_fraction=68.6016%, Lmin=1021.77, Lmax=1025.01
17:29:09 [ultranest] [DEBUG] iteration=3550, ncalls=97071, regioncalls=4499080, ndraw=40, logz=1013.33, remainder_fraction=68.5159%, Lmin=1021.77, Lmax=1025.01
17:29:09 [ultranest] [DEBUG] iteration=3552, ncalls=97201, regioncalls=4504720, ndraw=40, logz=1013.33, remainder_fraction=68.3892%, Lmin=1021.77, Lmax=1025.01
17:29:09 [ultranest] [DEBUG] iteration=3555, ncalls=97350, regioncalls=4511160, ndraw=40, logz=1013.34, remainder_fraction=68.1946%, Lmin=1021.78, Lmax=1025.01
17:29:09 [ultranest] [DEBUG] iteration=3558, ncalls=97480, regioncalls=4516880, ndraw=40, logz=1013.34, remainder_fraction=68.0089%, Lmin=1021.79, Lmax=1025.01
17:29:09 [ultranest] [DEBUG] iteration=3560, ncalls=97564, regioncalls=4520360, ndraw=40, logz=1013.34, remainder_fraction=67.8423%, Lmin=1021.80, Lmax=1025.01
17:29:09 [ultranest] [DEBUG] iteration=3562, ncalls=97740, regioncalls=4527920, ndraw=40, logz=1013.35, remainder_fraction=67.7224%, Lmin=1021.80, Lmax=1025.01
17:29:09 [ultranest] [DEBUG] iteration=3564, ncalls=97898, regioncalls=4534560, ndraw=40, logz=1013.35, remainder_fraction=67.6690%, Lmin=1021.81, Lmax=1025.01
17:29:09 [ultranest] [DEBUG] iteration=3567, ncalls=98035, regioncalls=4540560, ndraw=40, logz=1013.35, remainder_fraction=67.4452%, Lmin=1021.83, Lmax=1025.01
17:29:10 [ultranest] [DEBUG] iteration=3571, ncalls=98359, regioncalls=4554440, ndraw=40, logz=1013.36, remainder_fraction=67.2091%, Lmin=1021.85, Lmax=1025.01
17:29:10 [ultranest] [DEBUG] iteration=3574, ncalls=98499, regioncalls=4560600, ndraw=40, logz=1013.37, remainder_fraction=67.0422%, Lmin=1021.85, Lmax=1025.01
17:29:10 [ultranest] [DEBUG] iteration=3576, ncalls=98812, regioncalls=4574360, ndraw=40, logz=1013.37, remainder_fraction=66.9106%, Lmin=1021.85, Lmax=1025.01
17:29:10 [ultranest] [DEBUG] iteration=3577, ncalls=98962, regioncalls=4580760, ndraw=40, logz=1013.37, remainder_fraction=66.8833%, Lmin=1021.85, Lmax=1025.01
17:29:10 [ultranest] [DEBUG] iteration=3580, ncalls=99092, regioncalls=4586400, ndraw=40, logz=1013.38, remainder_fraction=66.8038%, Lmin=1021.86, Lmax=1025.01
17:29:11 [ultranest] [DEBUG] iteration=3584, ncalls=99501, regioncalls=4603920, ndraw=40, logz=1013.38, remainder_fraction=66.6936%, Lmin=1021.87, Lmax=1025.01
17:29:11 [ultranest] [DEBUG] iteration=3589, ncalls=99665, regioncalls=4611400, ndraw=40, logz=1013.39, remainder_fraction=66.5388%, Lmin=1021.89, Lmax=1025.01
17:29:11 [ultranest] [DEBUG] iteration=3590, ncalls=99848, regioncalls=4619280, ndraw=40, logz=1013.39, remainder_fraction=66.4602%, Lmin=1021.89, Lmax=1025.01
17:29:11 [ultranest] [DEBUG] iteration=3592, ncalls=100031, regioncalls=4627000, ndraw=40, logz=1013.39, remainder_fraction=66.3403%, Lmin=1021.89, Lmax=1025.01
17:29:11 [ultranest] [DEBUG] iteration=3595, ncalls=100256, regioncalls=4636560, ndraw=40, logz=1013.40, remainder_fraction=66.1817%, Lmin=1021.89, Lmax=1025.01
17:29:12 [ultranest] [DEBUG] iteration=3597, ncalls=100373, regioncalls=4641440, ndraw=40, logz=1013.40, remainder_fraction=66.1234%, Lmin=1021.90, Lmax=1025.01
17:29:12 [ultranest] [DEBUG] iteration=3599, ncalls=100556, regioncalls=4649160, ndraw=40, logz=1013.40, remainder_fraction=66.0086%, Lmin=1021.90, Lmax=1025.01
17:29:12 [ultranest] [DEBUG] iteration=3600, ncalls=100862, regioncalls=4662760, ndraw=40, logz=1013.41, remainder_fraction=65.9215%, Lmin=1021.91, Lmax=1025.01
17:29:12 [ultranest] [DEBUG] iteration=3601, ncalls=101243, regioncalls=4679560, ndraw=40, logz=1013.41, remainder_fraction=65.8720%, Lmin=1021.92, Lmax=1025.01
17:29:12 [ultranest] [DEBUG] iteration=3603, ncalls=101478, regioncalls=4689840, ndraw=40, logz=1013.41, remainder_fraction=65.7251%, Lmin=1021.94, Lmax=1025.01
17:29:13 [ultranest] [DEBUG] iteration=3607, ncalls=101582, regioncalls=4694720, ndraw=40, logz=1013.42, remainder_fraction=65.4402%, Lmin=1021.95, Lmax=1025.01
17:29:13 [ultranest] [DEBUG] iteration=3608, ncalls=101709, regioncalls=4700320, ndraw=40, logz=1013.42, remainder_fraction=65.3825%, Lmin=1021.95, Lmax=1025.01
17:29:13 [ultranest] [DEBUG] iteration=3609, ncalls=101878, regioncalls=4707440, ndraw=40, logz=1013.42, remainder_fraction=65.3032%, Lmin=1021.95, Lmax=1025.01
17:29:13 [ultranest] [DEBUG] iteration=3612, ncalls=102077, regioncalls=4716320, ndraw=40, logz=1013.42, remainder_fraction=65.1408%, Lmin=1021.97, Lmax=1025.01
17:29:13 [ultranest] [DEBUG] iteration=3615, ncalls=102221, regioncalls=4722520, ndraw=40, logz=1013.43, remainder_fraction=65.0250%, Lmin=1021.98, Lmax=1025.01
17:29:13 [ultranest] [DEBUG] iteration=3617, ncalls=102394, regioncalls=4730600, ndraw=40, logz=1013.43, remainder_fraction=64.8492%, Lmin=1021.98, Lmax=1025.01
17:29:13 [ultranest] [DEBUG] iteration=3619, ncalls=102539, regioncalls=4736720, ndraw=40, logz=1013.44, remainder_fraction=64.8884%, Lmin=1021.99, Lmax=1025.01
17:29:14 [ultranest] [DEBUG] iteration=3620, ncalls=102778, regioncalls=4747000, ndraw=40, logz=1013.44, remainder_fraction=64.8188%, Lmin=1021.99, Lmax=1025.01
17:29:14 [ultranest] [DEBUG] iteration=3621, ncalls=102957, regioncalls=4754840, ndraw=40, logz=1013.44, remainder_fraction=64.7935%, Lmin=1021.99, Lmax=1025.01
17:29:14 [ultranest] [DEBUG] iteration=3622, ncalls=103119, regioncalls=4761920, ndraw=40, logz=1013.44, remainder_fraction=64.7355%, Lmin=1021.99, Lmax=1025.01
17:29:14 [ultranest] [DEBUG] iteration=3623, ncalls=103285, regioncalls=4769280, ndraw=40, logz=1013.44, remainder_fraction=64.6755%, Lmin=1022.00, Lmax=1025.01
17:29:15 [ultranest] [DEBUG] iteration=3625, ncalls=103842, regioncalls=4794760, ndraw=40, logz=1013.44, remainder_fraction=64.5521%, Lmin=1022.00, Lmax=1025.01
17:29:15 [ultranest] [DEBUG] iteration=3628, ncalls=104012, regioncalls=4802160, ndraw=40, logz=1013.45, remainder_fraction=64.3801%, Lmin=1022.02, Lmax=1025.01
17:29:15 [ultranest] [DEBUG] iteration=3629, ncalls=104173, regioncalls=4809280, ndraw=40, logz=1013.45, remainder_fraction=64.3709%, Lmin=1022.02, Lmax=1025.01
17:29:15 [ultranest] [DEBUG] iteration=3631, ncalls=104300, regioncalls=4814520, ndraw=40, logz=1013.45, remainder_fraction=64.2163%, Lmin=1022.02, Lmax=1025.01
17:29:15 [ultranest] [DEBUG] iteration=3633, ncalls=104554, regioncalls=4825600, ndraw=40, logz=1013.46, remainder_fraction=64.1513%, Lmin=1022.02, Lmax=1025.01
17:29:15 [ultranest] [DEBUG] iteration=3636, ncalls=104868, regioncalls=4839280, ndraw=40, logz=1013.46, remainder_fraction=63.9500%, Lmin=1022.02, Lmax=1025.01
17:29:16 [ultranest] [DEBUG] iteration=3638, ncalls=105014, regioncalls=4845360, ndraw=40, logz=1013.46, remainder_fraction=63.9414%, Lmin=1022.03, Lmax=1025.01
17:29:16 [ultranest] [DEBUG] iteration=3640, ncalls=105185, regioncalls=4852680, ndraw=40, logz=1013.47, remainder_fraction=63.7982%, Lmin=1022.04, Lmax=1025.01
17:29:16 [ultranest] [DEBUG] iteration=3643, ncalls=105307, regioncalls=4858560, ndraw=40, logz=1013.47, remainder_fraction=64.2828%, Lmin=1022.05, Lmax=1025.07
17:29:16 [ultranest] [DEBUG] iteration=3648, ncalls=105512, regioncalls=4867720, ndraw=40, logz=1013.48, remainder_fraction=64.0371%, Lmin=1022.06, Lmax=1025.07
17:29:16 [ultranest] [DEBUG] iteration=3652, ncalls=105756, regioncalls=4878680, ndraw=40, logz=1013.48, remainder_fraction=63.7879%, Lmin=1022.07, Lmax=1025.07
17:29:16 [ultranest] [DEBUG] iteration=3655, ncalls=105975, regioncalls=4888680, ndraw=40, logz=1013.49, remainder_fraction=63.6245%, Lmin=1022.08, Lmax=1025.07
17:29:17 [ultranest] [DEBUG] iteration=3656, ncalls=106292, regioncalls=4903240, ndraw=40, logz=1013.49, remainder_fraction=63.5393%, Lmin=1022.08, Lmax=1025.07
17:29:17 [ultranest] [DEBUG] iteration=3660, ncalls=106427, regioncalls=4909400, ndraw=40, logz=1013.50, remainder_fraction=63.4027%, Lmin=1022.09, Lmax=1025.07
17:29:17 [ultranest] [DEBUG] iteration=3662, ncalls=106592, regioncalls=4916760, ndraw=40, logz=1013.50, remainder_fraction=63.3136%, Lmin=1022.10, Lmax=1025.07
17:29:17 [ultranest] [DEBUG] iteration=3665, ncalls=106720, regioncalls=4922320, ndraw=40, logz=1013.50, remainder_fraction=63.2116%, Lmin=1022.11, Lmax=1025.07
17:29:17 [ultranest] [DEBUG] iteration=3667, ncalls=106897, regioncalls=4930240, ndraw=40, logz=1013.51, remainder_fraction=63.0788%, Lmin=1022.12, Lmax=1025.07
17:29:18 [ultranest] [DEBUG] iteration=3668, ncalls=107208, regioncalls=4943920, ndraw=40, logz=1013.51, remainder_fraction=63.0130%, Lmin=1022.12, Lmax=1025.07
17:29:18 [ultranest] [DEBUG] iteration=3670, ncalls=107330, regioncalls=4949400, ndraw=40, logz=1013.51, remainder_fraction=62.8476%, Lmin=1022.13, Lmax=1025.07
17:29:18 [ultranest] [DEBUG] iteration=3673, ncalls=107435, regioncalls=4954200, ndraw=40, logz=1013.51, remainder_fraction=62.7047%, Lmin=1022.15, Lmax=1025.07
17:29:18 [ultranest] [DEBUG] iteration=3675, ncalls=108114, regioncalls=4983920, ndraw=40, logz=1013.52, remainder_fraction=62.5355%, Lmin=1022.16, Lmax=1025.07
17:29:19 [ultranest] [DEBUG] iteration=3677, ncalls=108260, regioncalls=4990200, ndraw=40, logz=1013.52, remainder_fraction=62.4124%, Lmin=1022.16, Lmax=1025.07
17:29:19 [ultranest] [DEBUG] iteration=3679, ncalls=108669, regioncalls=5007920, ndraw=40, logz=1013.52, remainder_fraction=62.2374%, Lmin=1022.16, Lmax=1025.07
17:29:19 [ultranest] [DEBUG] iteration=3680, ncalls=108722, regioncalls=5010200, ndraw=40, logz=1013.52, remainder_fraction=62.1746%, Lmin=1022.16, Lmax=1025.07
17:29:19 [ultranest] [DEBUG] iteration=3681, ncalls=108881, regioncalls=5017040, ndraw=40, logz=1013.53, remainder_fraction=62.1190%, Lmin=1022.17, Lmax=1025.07
17:29:19 [ultranest] [DEBUG] iteration=3685, ncalls=108994, regioncalls=5022120, ndraw=40, logz=1013.53, remainder_fraction=62.0745%, Lmin=1022.17, Lmax=1025.07
17:29:19 [ultranest] [DEBUG] iteration=3688, ncalls=109212, regioncalls=5032120, ndraw=40, logz=1013.54, remainder_fraction=61.9840%, Lmin=1022.18, Lmax=1025.07
17:29:19 [ultranest] [DEBUG] iteration=3690, ncalls=109241, regioncalls=5033400, ndraw=40, logz=1013.54, remainder_fraction=62.0230%, Lmin=1022.18, Lmax=1025.07
17:29:20 [ultranest] [DEBUG] iteration=3692, ncalls=109435, regioncalls=5042280, ndraw=40, logz=1013.54, remainder_fraction=61.9361%, Lmin=1022.19, Lmax=1025.07
17:29:20 [ultranest] [DEBUG] iteration=3696, ncalls=109677, regioncalls=5053040, ndraw=40, logz=1013.55, remainder_fraction=61.6233%, Lmin=1022.21, Lmax=1025.07
17:29:20 [ultranest] [DEBUG] iteration=3699, ncalls=109925, regioncalls=5063960, ndraw=40, logz=1013.55, remainder_fraction=61.3810%, Lmin=1022.22, Lmax=1025.07
17:29:20 [ultranest] [DEBUG] iteration=3701, ncalls=110079, regioncalls=5071000, ndraw=40, logz=1013.55, remainder_fraction=61.2363%, Lmin=1022.23, Lmax=1025.07
17:29:20 [ultranest] [DEBUG] iteration=3702, ncalls=110261, regioncalls=5079280, ndraw=40, logz=1013.56, remainder_fraction=61.1722%, Lmin=1022.23, Lmax=1025.07
17:29:20 [ultranest] [DEBUG] iteration=3704, ncalls=110468, regioncalls=5088560, ndraw=40, logz=1013.56, remainder_fraction=61.0998%, Lmin=1022.24, Lmax=1025.07
17:29:21 [ultranest] [DEBUG] iteration=3705, ncalls=110733, regioncalls=5100120, ndraw=40, logz=1013.56, remainder_fraction=61.0404%, Lmin=1022.24, Lmax=1025.07
17:29:21 [ultranest] [DEBUG] iteration=3708, ncalls=110826, regioncalls=5104320, ndraw=40, logz=1013.56, remainder_fraction=60.8171%, Lmin=1022.25, Lmax=1025.07
17:29:21 [ultranest] [DEBUG] iteration=3710, ncalls=110935, regioncalls=5109760, ndraw=40, logz=1013.57, remainder_fraction=60.8195%, Lmin=1022.25, Lmax=1025.07
17:29:21 [ultranest] [DEBUG] iteration=3711, ncalls=111197, regioncalls=5121640, ndraw=40, logz=1013.57, remainder_fraction=60.8063%, Lmin=1022.25, Lmax=1025.07
17:29:21 [ultranest] [DEBUG] iteration=3713, ncalls=111407, regioncalls=5131280, ndraw=40, logz=1013.57, remainder_fraction=60.7173%, Lmin=1022.26, Lmax=1025.07
17:29:22 [ultranest] [DEBUG] iteration=3715, ncalls=111571, regioncalls=5138400, ndraw=40, logz=1013.57, remainder_fraction=60.5638%, Lmin=1022.26, Lmax=1025.07
17:29:22 [ultranest] [DEBUG] iteration=3718, ncalls=111721, regioncalls=5145040, ndraw=40, logz=1013.58, remainder_fraction=60.4290%, Lmin=1022.26, Lmax=1025.07
17:29:22 [ultranest] [DEBUG] iteration=3720, ncalls=111822, regioncalls=5149560, ndraw=40, logz=1013.58, remainder_fraction=60.2954%, Lmin=1022.28, Lmax=1025.07
17:29:22 [ultranest] [DEBUG] iteration=3721, ncalls=112212, regioncalls=5167040, ndraw=40, logz=1013.58, remainder_fraction=60.2164%, Lmin=1022.29, Lmax=1025.07
17:29:22 [ultranest] [DEBUG] iteration=3723, ncalls=112346, regioncalls=5172880, ndraw=40, logz=1013.58, remainder_fraction=60.0407%, Lmin=1022.29, Lmax=1025.07
17:29:22 [ultranest] [DEBUG] iteration=3724, ncalls=112694, regioncalls=5188440, ndraw=40, logz=1013.59, remainder_fraction=59.9510%, Lmin=1022.30, Lmax=1025.07
17:29:23 [ultranest] [DEBUG] iteration=3725, ncalls=112840, regioncalls=5194560, ndraw=40, logz=1013.59, remainder_fraction=59.9813%, Lmin=1022.30, Lmax=1025.07
17:29:23 [ultranest] [DEBUG] iteration=3726, ncalls=113011, regioncalls=5202080, ndraw=40, logz=1013.59, remainder_fraction=59.9450%, Lmin=1022.30, Lmax=1025.07
17:29:23 [ultranest] [DEBUG] iteration=3727, ncalls=113337, regioncalls=5216120, ndraw=40, logz=1013.59, remainder_fraction=59.8598%, Lmin=1022.31, Lmax=1025.07
17:29:23 [ultranest] [DEBUG] iteration=3729, ncalls=113489, regioncalls=5223080, ndraw=40, logz=1013.59, remainder_fraction=59.7091%, Lmin=1022.31, Lmax=1025.07
17:29:23 [ultranest] [DEBUG] iteration=3731, ncalls=113653, regioncalls=5230280, ndraw=40, logz=1013.60, remainder_fraction=59.6385%, Lmin=1022.31, Lmax=1025.07
17:29:23 [ultranest] [DEBUG] iteration=3733, ncalls=113772, regioncalls=5235400, ndraw=40, logz=1013.60, remainder_fraction=59.5208%, Lmin=1022.31, Lmax=1025.07
17:29:24 [ultranest] [DEBUG] iteration=3735, ncalls=114024, regioncalls=5247320, ndraw=40, logz=1013.60, remainder_fraction=59.3964%, Lmin=1022.32, Lmax=1025.07
17:29:24 [ultranest] [DEBUG] iteration=3736, ncalls=114465, regioncalls=5267000, ndraw=40, logz=1013.60, remainder_fraction=59.3173%, Lmin=1022.32, Lmax=1025.07
17:29:24 [ultranest] [DEBUG] iteration=3738, ncalls=114844, regioncalls=5284200, ndraw=40, logz=1013.60, remainder_fraction=59.1627%, Lmin=1022.32, Lmax=1025.07
17:29:25 [ultranest] [DEBUG] iteration=3742, ncalls=115074, regioncalls=5294560, ndraw=40, logz=1013.61, remainder_fraction=59.1993%, Lmin=1022.33, Lmax=1025.07
17:29:25 [ultranest] [DEBUG] iteration=3743, ncalls=115252, regioncalls=5302520, ndraw=40, logz=1013.61, remainder_fraction=59.2167%, Lmin=1022.33, Lmax=1025.07
17:29:25 [ultranest] [DEBUG] iteration=3745, ncalls=115599, regioncalls=5317680, ndraw=40, logz=1013.61, remainder_fraction=59.0524%, Lmin=1022.35, Lmax=1025.07
17:29:25 [ultranest] [DEBUG] iteration=3747, ncalls=115742, regioncalls=5324320, ndraw=40, logz=1013.62, remainder_fraction=58.9734%, Lmin=1022.35, Lmax=1025.07
17:29:25 [ultranest] [DEBUG] iteration=3749, ncalls=116015, regioncalls=5336200, ndraw=40, logz=1013.62, remainder_fraction=58.8179%, Lmin=1022.36, Lmax=1025.07
17:29:26 [ultranest] [DEBUG] iteration=3750, ncalls=116240, regioncalls=5346320, ndraw=40, logz=1013.62, remainder_fraction=58.7564%, Lmin=1022.37, Lmax=1025.07
17:29:26 [ultranest] [DEBUG] iteration=3754, ncalls=116649, regioncalls=5364640, ndraw=40, logz=1013.63, remainder_fraction=58.5264%, Lmin=1022.38, Lmax=1025.07
17:29:26 [ultranest] [DEBUG] iteration=3756, ncalls=116919, regioncalls=5376520, ndraw=40, logz=1013.63, remainder_fraction=58.4367%, Lmin=1022.39, Lmax=1025.07
17:29:26 [ultranest] [DEBUG] iteration=3757, ncalls=117051, regioncalls=5382400, ndraw=40, logz=1013.63, remainder_fraction=58.3672%, Lmin=1022.39, Lmax=1025.07
17:29:27 [ultranest] [DEBUG] iteration=3759, ncalls=117486, regioncalls=5401400, ndraw=40, logz=1013.63, remainder_fraction=58.1927%, Lmin=1022.40, Lmax=1025.07
17:29:27 [ultranest] [DEBUG] iteration=3760, ncalls=117650, regioncalls=5408920, ndraw=40, logz=1013.63, remainder_fraction=58.1040%, Lmin=1022.40, Lmax=1025.07
17:29:27 [ultranest] [DEBUG] iteration=3762, ncalls=117807, regioncalls=5416080, ndraw=40, logz=1013.64, remainder_fraction=57.9405%, Lmin=1022.41, Lmax=1025.07
17:29:27 [ultranest] [DEBUG] iteration=3764, ncalls=117926, regioncalls=5421280, ndraw=40, logz=1013.64, remainder_fraction=57.8287%, Lmin=1022.41, Lmax=1025.07
17:29:27 [ultranest] [DEBUG] iteration=3765, ncalls=118097, regioncalls=5428760, ndraw=40, logz=1013.64, remainder_fraction=57.7657%, Lmin=1022.41, Lmax=1025.07
17:29:27 [ultranest] [DEBUG] iteration=3768, ncalls=118213, regioncalls=5434360, ndraw=40, logz=1013.64, remainder_fraction=57.6749%, Lmin=1022.42, Lmax=1025.07
17:29:28 [ultranest] [DEBUG] iteration=3770, ncalls=118502, regioncalls=5447000, ndraw=40, logz=1013.65, remainder_fraction=57.5527%, Lmin=1022.42, Lmax=1025.07
17:29:28 [ultranest] [DEBUG] iteration=3772, ncalls=118630, regioncalls=5452640, ndraw=40, logz=1013.65, remainder_fraction=57.5792%, Lmin=1022.42, Lmax=1025.07
17:29:28 [ultranest] [DEBUG] iteration=3774, ncalls=118921, regioncalls=5465480, ndraw=40, logz=1013.65, remainder_fraction=57.4277%, Lmin=1022.42, Lmax=1025.07
17:29:28 [ultranest] [DEBUG] iteration=3775, ncalls=119178, regioncalls=5476840, ndraw=40, logz=1013.65, remainder_fraction=57.3673%, Lmin=1022.42, Lmax=1025.07
17:29:28 [ultranest] [DEBUG] iteration=3777, ncalls=119344, regioncalls=5484040, ndraw=40, logz=1013.66, remainder_fraction=57.2387%, Lmin=1022.43, Lmax=1025.07
17:29:29 [ultranest] [DEBUG] iteration=3779, ncalls=119589, regioncalls=5494840, ndraw=40, logz=1013.66, remainder_fraction=57.0660%, Lmin=1022.43, Lmax=1025.07
17:29:29 [ultranest] [DEBUG] iteration=3780, ncalls=119662, regioncalls=5498320, ndraw=40, logz=1013.66, remainder_fraction=56.9833%, Lmin=1022.44, Lmax=1025.07
17:29:29 [ultranest] [DEBUG] iteration=3783, ncalls=119777, regioncalls=5503360, ndraw=40, logz=1013.66, remainder_fraction=56.7136%, Lmin=1022.46, Lmax=1025.07
17:29:29 [ultranest] [DEBUG] iteration=3784, ncalls=120028, regioncalls=5514840, ndraw=40, logz=1013.66, remainder_fraction=56.6360%, Lmin=1022.46, Lmax=1025.07
17:29:29 [ultranest] [DEBUG] iteration=3785, ncalls=120271, regioncalls=5525640, ndraw=40, logz=1013.67, remainder_fraction=56.5897%, Lmin=1022.46, Lmax=1025.07
17:29:29 [ultranest] [DEBUG] iteration=3787, ncalls=120436, regioncalls=5532840, ndraw=40, logz=1013.67, remainder_fraction=56.4945%, Lmin=1022.47, Lmax=1025.07
17:29:30 [ultranest] [DEBUG] iteration=3791, ncalls=120761, regioncalls=5547480, ndraw=40, logz=1013.67, remainder_fraction=56.3306%, Lmin=1022.48, Lmax=1025.07
17:29:30 [ultranest] [DEBUG] iteration=3793, ncalls=120991, regioncalls=5557400, ndraw=40, logz=1013.68, remainder_fraction=56.1903%, Lmin=1022.49, Lmax=1025.07
17:29:30 [ultranest] [DEBUG] iteration=3794, ncalls=121209, regioncalls=5566680, ndraw=40, logz=1013.68, remainder_fraction=56.1003%, Lmin=1022.50, Lmax=1025.07
17:29:30 [ultranest] [DEBUG] iteration=3795, ncalls=121367, regioncalls=5573160, ndraw=40, logz=1013.68, remainder_fraction=56.0305%, Lmin=1022.50, Lmax=1025.07
17:29:30 [ultranest] [DEBUG] iteration=3796, ncalls=121585, regioncalls=5582440, ndraw=40, logz=1013.68, remainder_fraction=55.9440%, Lmin=1022.50, Lmax=1025.07
17:29:31 [ultranest] [DEBUG] iteration=3798, ncalls=121834, regioncalls=5593120, ndraw=40, logz=1013.68, remainder_fraction=55.8046%, Lmin=1022.52, Lmax=1025.07
17:29:31 [ultranest] [DEBUG] iteration=3799, ncalls=122269, regioncalls=5612240, ndraw=40, logz=1013.68, remainder_fraction=55.7445%, Lmin=1022.52, Lmax=1025.07
