18:59:49 [ultranest] [DEBUG] ReactiveNestedSampler: dims=9+0, resume=True, log_dir=inference/simu_periodic_rednoise_123_factor, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:59:52 [ultranest] [INFO] Sampling 400 live points from prior ...
18:59:53 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
18:59:53 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
18:59:53 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
19:05:47 [ultranest] [DEBUG] iteration=6014, ncalls=605459, regioncalls=7750480, ndraw=40, logz=914.42, remainder_fraction=21.2322%, Lmin=927.45, Lmax=929.97
19:05:47 [ultranest] [DEBUG] iteration=6015, ncalls=605889, regioncalls=7757080, ndraw=40, logz=914.42, remainder_fraction=21.1888%, Lmin=927.45, Lmax=929.97
19:05:47 [ultranest] [DEBUG] iteration=6018, ncalls=606227, regioncalls=7761960, ndraw=40, logz=914.42, remainder_fraction=21.0585%, Lmin=927.46, Lmax=929.97
19:05:47 [ultranest] [DEBUG] iteration=6019, ncalls=606402, regioncalls=7764640, ndraw=40, logz=914.42, remainder_fraction=21.0276%, Lmin=927.46, Lmax=929.97
19:05:47 [ultranest] [DEBUG] iteration=6022, ncalls=606675, regioncalls=7768640, ndraw=40, logz=914.42, remainder_fraction=20.9053%, Lmin=927.46, Lmax=929.97
19:05:48 [ultranest] [DEBUG] iteration=6024, ncalls=606979, regioncalls=7773160, ndraw=40, logz=914.42, remainder_fraction=20.8269%, Lmin=927.47, Lmax=929.97
19:05:48 [ultranest] [DEBUG] iteration=6025, ncalls=607762, regioncalls=7784760, ndraw=40, logz=914.42, remainder_fraction=20.7824%, Lmin=927.47, Lmax=929.97
19:05:48 [ultranest] [DEBUG] iteration=6026, ncalls=608043, regioncalls=7788600, ndraw=40, logz=914.42, remainder_fraction=20.7419%, Lmin=927.47, Lmax=929.97
19:05:49 [ultranest] [DEBUG] iteration=6027, ncalls=610006, regioncalls=7818160, ndraw=40, logz=914.42, remainder_fraction=20.7238%, Lmin=927.47, Lmax=929.97
19:05:50 [ultranest] [DEBUG] iteration=6029, ncalls=610818, regioncalls=7830080, ndraw=40, logz=914.42, remainder_fraction=20.6767%, Lmin=927.48, Lmax=929.97
19:05:50 [ultranest] [DEBUG] iteration=6031, ncalls=611179, regioncalls=7835120, ndraw=40, logz=914.42, remainder_fraction=20.6062%, Lmin=927.48, Lmax=929.97
19:05:50 [ultranest] [DEBUG] iteration=6033, ncalls=611381, regioncalls=7837720, ndraw=40, logz=914.42, remainder_fraction=20.5555%, Lmin=927.48, Lmax=929.97
19:05:50 [ultranest] [DEBUG] iteration=6034, ncalls=611964, regioncalls=7845800, ndraw=40, logz=914.42, remainder_fraction=20.5299%, Lmin=927.48, Lmax=929.97
19:05:51 [ultranest] [DEBUG] iteration=6035, ncalls=612388, regioncalls=7851720, ndraw=40, logz=914.43, remainder_fraction=20.5051%, Lmin=927.48, Lmax=929.97
19:05:51 [ultranest] [DEBUG] iteration=6036, ncalls=612534, regioncalls=7853920, ndraw=40, logz=914.43, remainder_fraction=20.4693%, Lmin=927.49, Lmax=929.97
19:05:51 [ultranest] [DEBUG] iteration=6038, ncalls=612956, regioncalls=7859800, ndraw=40, logz=914.43, remainder_fraction=20.4178%, Lmin=927.49, Lmax=929.97
19:05:51 [ultranest] [DEBUG] iteration=6039, ncalls=613419, regioncalls=7866480, ndraw=40, logz=914.43, remainder_fraction=20.4237%, Lmin=927.49, Lmax=929.97
19:05:52 [ultranest] [DEBUG] iteration=6040, ncalls=613766, regioncalls=7871200, ndraw=40, logz=914.43, remainder_fraction=20.3809%, Lmin=927.49, Lmax=929.97
19:05:52 [ultranest] [DEBUG] iteration=6041, ncalls=613977, regioncalls=7874240, ndraw=40, logz=914.43, remainder_fraction=20.3422%, Lmin=927.50, Lmax=929.97
19:05:52 [ultranest] [DEBUG] iteration=6042, ncalls=614572, regioncalls=7882520, ndraw=40, logz=914.43, remainder_fraction=20.3248%, Lmin=927.50, Lmax=929.97
19:05:52 [ultranest] [DEBUG] iteration=6046, ncalls=615285, regioncalls=7892280, ndraw=40, logz=914.43, remainder_fraction=20.2081%, Lmin=927.51, Lmax=929.97
19:05:53 [ultranest] [DEBUG] iteration=6047, ncalls=615890, regioncalls=7900600, ndraw=40, logz=914.43, remainder_fraction=20.1658%, Lmin=927.51, Lmax=929.97
19:05:53 [ultranest] [DEBUG] iteration=6049, ncalls=616280, regioncalls=7905880, ndraw=40, logz=914.43, remainder_fraction=20.0858%, Lmin=927.51, Lmax=929.97
19:05:53 [ultranest] [DEBUG] iteration=6050, ncalls=616956, regioncalls=7915520, ndraw=40, logz=914.43, remainder_fraction=20.0506%, Lmin=927.51, Lmax=929.97
19:05:54 [ultranest] [DEBUG] iteration=6052, ncalls=617313, regioncalls=7920680, ndraw=40, logz=914.43, remainder_fraction=19.9858%, Lmin=927.51, Lmax=930.23
19:05:54 [ultranest] [DEBUG] iteration=6054, ncalls=618209, regioncalls=7933240, ndraw=40, logz=914.43, remainder_fraction=20.2023%, Lmin=927.52, Lmax=930.23
19:05:54 [ultranest] [DEBUG] iteration=6055, ncalls=618635, regioncalls=7939160, ndraw=40, logz=914.43, remainder_fraction=20.1741%, Lmin=927.52, Lmax=930.23
19:05:55 [ultranest] [DEBUG] iteration=6056, ncalls=619702, regioncalls=7954080, ndraw=40, logz=914.43, remainder_fraction=20.1312%, Lmin=927.52, Lmax=930.23
19:05:56 [ultranest] [DEBUG] iteration=6058, ncalls=621445, regioncalls=7978360, ndraw=40, logz=914.43, remainder_fraction=20.1043%, Lmin=927.52, Lmax=930.23
19:05:56 [ultranest] [DEBUG] iteration=6062, ncalls=621758, regioncalls=7982680, ndraw=40, logz=914.43, remainder_fraction=20.0028%, Lmin=927.53, Lmax=930.23
19:05:56 [ultranest] [DEBUG] iteration=6063, ncalls=622018, regioncalls=7986160, ndraw=40, logz=914.43, remainder_fraction=19.9665%, Lmin=927.53, Lmax=930.23
19:05:57 [ultranest] [DEBUG] iteration=6064, ncalls=623198, regioncalls=8003320, ndraw=40, logz=914.43, remainder_fraction=19.9613%, Lmin=927.53, Lmax=930.23
19:05:57 [ultranest] [DEBUG] iteration=6065, ncalls=623495, regioncalls=8007320, ndraw=40, logz=914.43, remainder_fraction=19.9417%, Lmin=927.53, Lmax=930.23
19:05:57 [ultranest] [DEBUG] iteration=6066, ncalls=623946, regioncalls=8013680, ndraw=40, logz=914.44, remainder_fraction=19.9202%, Lmin=927.53, Lmax=930.23
19:05:58 [ultranest] [DEBUG] iteration=6067, ncalls=624373, regioncalls=8019560, ndraw=40, logz=914.44, remainder_fraction=19.8950%, Lmin=927.55, Lmax=930.23
19:05:58 [ultranest] [DEBUG] iteration=6068, ncalls=624614, regioncalls=8023160, ndraw=40, logz=914.44, remainder_fraction=19.8631%, Lmin=927.55, Lmax=930.23
19:05:58 [ultranest] [DEBUG] iteration=6070, ncalls=625295, regioncalls=8032320, ndraw=40, logz=914.44, remainder_fraction=19.9309%, Lmin=927.55, Lmax=930.23
19:05:58 [ultranest] [DEBUG] iteration=6071, ncalls=625553, regioncalls=8035880, ndraw=40, logz=914.44, remainder_fraction=19.8887%, Lmin=927.55, Lmax=930.23
19:05:58 [ultranest] [DEBUG] iteration=6072, ncalls=625763, regioncalls=8038720, ndraw=40, logz=914.44, remainder_fraction=19.8559%, Lmin=927.55, Lmax=930.23
19:05:59 [ultranest] [DEBUG] iteration=6073, ncalls=626303, regioncalls=8046520, ndraw=40, logz=914.44, remainder_fraction=19.8168%, Lmin=927.55, Lmax=930.23
19:05:59 [ultranest] [DEBUG] iteration=6074, ncalls=626779, regioncalls=8053360, ndraw=40, logz=914.44, remainder_fraction=19.7770%, Lmin=927.55, Lmax=930.23
19:06:00 [ultranest] [DEBUG] iteration=6076, ncalls=627817, regioncalls=8068160, ndraw=40, logz=914.44, remainder_fraction=19.6982%, Lmin=927.55, Lmax=930.23
19:06:00 [ultranest] [DEBUG] iteration=6078, ncalls=628085, regioncalls=8071960, ndraw=40, logz=914.44, remainder_fraction=19.6317%, Lmin=927.56, Lmax=930.23
19:06:00 [ultranest] [DEBUG] iteration=6079, ncalls=628438, regioncalls=8077200, ndraw=40, logz=914.44, remainder_fraction=19.5878%, Lmin=927.56, Lmax=930.23
19:06:00 [ultranest] [DEBUG] iteration=6080, ncalls=628694, regioncalls=8080520, ndraw=40, logz=914.44, remainder_fraction=19.5494%, Lmin=927.56, Lmax=930.23
19:06:00 [ultranest] [DEBUG] iteration=6082, ncalls=629367, regioncalls=8089800, ndraw=40, logz=914.44, remainder_fraction=19.4951%, Lmin=927.56, Lmax=930.23
19:06:01 [ultranest] [DEBUG] iteration=6083, ncalls=629871, regioncalls=8096720, ndraw=40, logz=914.44, remainder_fraction=19.4694%, Lmin=927.56, Lmax=930.23
19:06:01 [ultranest] [DEBUG] iteration=6085, ncalls=630107, regioncalls=8099800, ndraw=40, logz=914.44, remainder_fraction=19.4100%, Lmin=927.57, Lmax=930.23
19:06:01 [ultranest] [DEBUG] iteration=6087, ncalls=631077, regioncalls=8113600, ndraw=40, logz=914.44, remainder_fraction=19.3381%, Lmin=927.58, Lmax=930.23
19:06:02 [ultranest] [DEBUG] iteration=6088, ncalls=631890, regioncalls=8124880, ndraw=40, logz=914.44, remainder_fraction=19.3332%, Lmin=927.58, Lmax=930.23
19:06:03 [ultranest] [DEBUG] iteration=6089, ncalls=633020, regioncalls=8140920, ndraw=40, logz=914.44, remainder_fraction=19.3018%, Lmin=927.58, Lmax=930.23
19:06:03 [ultranest] [DEBUG] iteration=6091, ncalls=633390, regioncalls=8146400, ndraw=40, logz=914.44, remainder_fraction=19.2464%, Lmin=927.59, Lmax=930.23
19:06:03 [ultranest] [DEBUG] iteration=6092, ncalls=633687, regioncalls=8150640, ndraw=40, logz=914.44, remainder_fraction=19.2254%, Lmin=927.59, Lmax=930.23
19:06:03 [ultranest] [DEBUG] iteration=6093, ncalls=634263, regioncalls=8158360, ndraw=40, logz=914.44, remainder_fraction=19.1915%, Lmin=927.59, Lmax=930.23
19:06:04 [ultranest] [DEBUG] iteration=6094, ncalls=634881, regioncalls=8167000, ndraw=40, logz=914.44, remainder_fraction=19.1494%, Lmin=927.59, Lmax=930.23
19:06:04 [ultranest] [DEBUG] iteration=6095, ncalls=635306, regioncalls=8173080, ndraw=40, logz=914.44, remainder_fraction=19.2034%, Lmin=927.59, Lmax=930.23
19:06:05 [ultranest] [DEBUG] iteration=6097, ncalls=636624, regioncalls=8191360, ndraw=40, logz=914.44, remainder_fraction=19.1657%, Lmin=927.60, Lmax=930.23
19:06:05 [ultranest] [DEBUG] iteration=6099, ncalls=637222, regioncalls=8199760, ndraw=40, logz=914.45, remainder_fraction=19.1249%, Lmin=927.60, Lmax=930.23
19:06:06 [ultranest] [DEBUG] iteration=6100, ncalls=638716, regioncalls=8220640, ndraw=40, logz=914.45, remainder_fraction=19.1177%, Lmin=927.61, Lmax=930.23
19:06:06 [ultranest] [DEBUG] iteration=6101, ncalls=639189, regioncalls=8227400, ndraw=40, logz=914.45, remainder_fraction=19.0778%, Lmin=927.61, Lmax=930.23
19:06:06 [ultranest] [DEBUG] iteration=6103, ncalls=639592, regioncalls=8232920, ndraw=40, logz=914.45, remainder_fraction=19.1123%, Lmin=927.61, Lmax=930.23
19:06:07 [ultranest] [DEBUG] iteration=6105, ncalls=639999, regioncalls=8238480, ndraw=40, logz=914.45, remainder_fraction=19.0302%, Lmin=927.61, Lmax=930.23
19:06:07 [ultranest] [DEBUG] iteration=6106, ncalls=640491, regioncalls=8245640, ndraw=40, logz=914.45, remainder_fraction=19.0191%, Lmin=927.61, Lmax=930.23
19:06:07 [ultranest] [DEBUG] iteration=6109, ncalls=640729, regioncalls=8249000, ndraw=40, logz=914.45, remainder_fraction=18.9135%, Lmin=927.61, Lmax=930.23
19:06:08 [ultranest] [DEBUG] iteration=6111, ncalls=642296, regioncalls=8271000, ndraw=40, logz=914.45, remainder_fraction=18.8311%, Lmin=927.62, Lmax=930.23
19:06:08 [ultranest] [DEBUG] iteration=6112, ncalls=642651, regioncalls=8276320, ndraw=40, logz=914.45, remainder_fraction=18.8005%, Lmin=927.62, Lmax=930.23
19:06:10 [ultranest] [DEBUG] iteration=6114, ncalls=644949, regioncalls=8308400, ndraw=40, logz=914.45, remainder_fraction=18.7399%, Lmin=927.62, Lmax=930.23
19:06:10 [ultranest] [DEBUG] iteration=6115, ncalls=645377, regioncalls=8314200, ndraw=40, logz=914.45, remainder_fraction=18.7574%, Lmin=927.63, Lmax=930.23
19:06:11 [ultranest] [DEBUG] iteration=6116, ncalls=646189, regioncalls=8325840, ndraw=40, logz=914.45, remainder_fraction=18.7149%, Lmin=927.63, Lmax=930.23
19:06:11 [ultranest] [DEBUG] iteration=6119, ncalls=646372, regioncalls=8328200, ndraw=40, logz=914.45, remainder_fraction=18.6394%, Lmin=927.63, Lmax=930.23
19:06:11 [ultranest] [DEBUG] iteration=6120, ncalls=646425, regioncalls=8328880, ndraw=40, logz=914.45, remainder_fraction=18.6023%, Lmin=927.63, Lmax=930.23
19:06:11 [ultranest] [DEBUG] iteration=6122, ncalls=646623, regioncalls=8331680, ndraw=40, logz=914.45, remainder_fraction=18.5921%, Lmin=927.63, Lmax=930.23
19:06:11 [ultranest] [DEBUG] iteration=6123, ncalls=647468, regioncalls=8343320, ndraw=40, logz=914.45, remainder_fraction=18.5521%, Lmin=927.63, Lmax=930.23
19:06:11 [ultranest] [DEBUG] iteration=6124, ncalls=647732, regioncalls=8347040, ndraw=40, logz=914.45, remainder_fraction=18.5353%, Lmin=927.63, Lmax=930.23
19:06:12 [ultranest] [DEBUG] iteration=6126, ncalls=649034, regioncalls=8364640, ndraw=40, logz=914.45, remainder_fraction=18.4939%, Lmin=927.63, Lmax=930.23
19:06:12 [ultranest] [DEBUG] iteration=6129, ncalls=649347, regioncalls=8369040, ndraw=40, logz=914.45, remainder_fraction=18.5285%, Lmin=927.64, Lmax=930.23
19:06:13 [ultranest] [DEBUG] iteration=6130, ncalls=649796, regioncalls=8375440, ndraw=40, logz=914.45, remainder_fraction=18.5047%, Lmin=927.64, Lmax=930.23
19:06:13 [ultranest] [DEBUG] iteration=6132, ncalls=650524, regioncalls=8385320, ndraw=40, logz=914.46, remainder_fraction=18.4436%, Lmin=927.64, Lmax=930.23
19:06:13 [ultranest] [DEBUG] iteration=6133, ncalls=651104, regioncalls=8393200, ndraw=40, logz=914.46, remainder_fraction=18.4164%, Lmin=927.65, Lmax=930.23
19:06:14 [ultranest] [DEBUG] iteration=6134, ncalls=651593, regioncalls=8400040, ndraw=40, logz=914.46, remainder_fraction=18.5033%, Lmin=927.65, Lmax=930.23
19:06:14 [ultranest] [DEBUG] iteration=6136, ncalls=652681, regioncalls=8415280, ndraw=40, logz=914.46, remainder_fraction=18.4264%, Lmin=927.65, Lmax=930.23
19:06:15 [ultranest] [DEBUG] iteration=6137, ncalls=653961, regioncalls=8432520, ndraw=40, logz=914.46, remainder_fraction=18.3856%, Lmin=927.65, Lmax=930.23
19:06:15 [ultranest] [DEBUG] iteration=6139, ncalls=654720, regioncalls=8443440, ndraw=40, logz=914.46, remainder_fraction=18.4057%, Lmin=927.65, Lmax=930.23
19:06:15 [ultranest] [DEBUG] iteration=6140, ncalls=654984, regioncalls=8446760, ndraw=40, logz=914.46, remainder_fraction=18.3748%, Lmin=927.65, Lmax=930.23
19:06:16 [ultranest] [DEBUG] iteration=6141, ncalls=655392, regioncalls=8452520, ndraw=40, logz=914.46, remainder_fraction=18.3376%, Lmin=927.65, Lmax=930.23
19:06:16 [ultranest] [DEBUG] iteration=6143, ncalls=656470, regioncalls=8468080, ndraw=40, logz=914.46, remainder_fraction=18.3762%, Lmin=927.66, Lmax=930.23
19:06:17 [ultranest] [DEBUG] iteration=6145, ncalls=657783, regioncalls=8485960, ndraw=40, logz=914.46, remainder_fraction=18.3117%, Lmin=927.66, Lmax=930.23
19:06:17 [ultranest] [DEBUG] iteration=6146, ncalls=657973, regioncalls=8488520, ndraw=40, logz=914.46, remainder_fraction=18.2881%, Lmin=927.66, Lmax=930.23
19:06:17 [ultranest] [DEBUG] iteration=6147, ncalls=658176, regioncalls=8491360, ndraw=40, logz=914.46, remainder_fraction=18.2593%, Lmin=927.67, Lmax=930.23
19:06:17 [ultranest] [DEBUG] iteration=6149, ncalls=658392, regioncalls=8494320, ndraw=40, logz=914.46, remainder_fraction=18.2824%, Lmin=927.67, Lmax=930.23
19:06:18 [ultranest] [DEBUG] iteration=6150, ncalls=658736, regioncalls=8499080, ndraw=40, logz=914.46, remainder_fraction=18.2437%, Lmin=927.67, Lmax=930.23
19:06:18 [ultranest] [DEBUG] iteration=6151, ncalls=659177, regioncalls=8505320, ndraw=40, logz=914.46, remainder_fraction=18.2289%, Lmin=927.67, Lmax=930.23
19:06:18 [ultranest] [DEBUG] iteration=6152, ncalls=659392, regioncalls=8508360, ndraw=40, logz=914.46, remainder_fraction=18.2172%, Lmin=927.67, Lmax=930.23
19:06:18 [ultranest] [DEBUG] iteration=6153, ncalls=659697, regioncalls=8512600, ndraw=40, logz=914.46, remainder_fraction=18.1887%, Lmin=927.68, Lmax=930.23
19:06:18 [ultranest] [DEBUG] iteration=6154, ncalls=660148, regioncalls=8519200, ndraw=40, logz=914.46, remainder_fraction=18.1529%, Lmin=927.69, Lmax=930.23
19:06:19 [ultranest] [DEBUG] iteration=6155, ncalls=660783, regioncalls=8528120, ndraw=40, logz=914.46, remainder_fraction=18.1168%, Lmin=927.69, Lmax=930.23
19:06:19 [ultranest] [DEBUG] iteration=6156, ncalls=661634, regioncalls=8539640, ndraw=40, logz=914.46, remainder_fraction=18.0934%, Lmin=927.69, Lmax=930.23
19:06:20 [ultranest] [DEBUG] iteration=6157, ncalls=662857, regioncalls=8556440, ndraw=40, logz=914.46, remainder_fraction=18.0541%, Lmin=927.69, Lmax=930.23
19:06:20 [ultranest] [DEBUG] iteration=6158, ncalls=663108, regioncalls=8559880, ndraw=40, logz=914.46, remainder_fraction=18.0202%, Lmin=927.69, Lmax=930.23
19:06:20 [ultranest] [DEBUG] iteration=6159, ncalls=663399, regioncalls=8563800, ndraw=40, logz=914.46, remainder_fraction=17.9811%, Lmin=927.69, Lmax=930.23
19:06:21 [ultranest] [DEBUG] iteration=6160, ncalls=663765, regioncalls=8568720, ndraw=40, logz=914.46, remainder_fraction=17.9429%, Lmin=927.70, Lmax=930.23
19:06:21 [ultranest] [DEBUG] iteration=6162, ncalls=664021, regioncalls=8572160, ndraw=40, logz=914.46, remainder_fraction=17.9141%, Lmin=927.70, Lmax=930.23
19:06:21 [ultranest] [DEBUG] iteration=6163, ncalls=664402, regioncalls=8577320, ndraw=40, logz=914.46, remainder_fraction=17.8826%, Lmin=927.70, Lmax=930.23
19:06:22 [ultranest] [DEBUG] iteration=6164, ncalls=666847, regioncalls=8610760, ndraw=40, logz=914.46, remainder_fraction=17.9157%, Lmin=927.70, Lmax=930.23
19:06:23 [ultranest] [DEBUG] iteration=6165, ncalls=667836, regioncalls=8624640, ndraw=40, logz=914.46, remainder_fraction=17.8849%, Lmin=927.70, Lmax=930.23
19:06:23 [ultranest] [DEBUG] iteration=6166, ncalls=668071, regioncalls=8627680, ndraw=40, logz=914.47, remainder_fraction=17.8588%, Lmin=927.70, Lmax=930.23
19:06:23 [ultranest] [DEBUG] iteration=6167, ncalls=668473, regioncalls=8633400, ndraw=40, logz=914.47, remainder_fraction=17.8859%, Lmin=927.70, Lmax=930.23
19:06:24 [ultranest] [DEBUG] iteration=6168, ncalls=669296, regioncalls=8644840, ndraw=40, logz=914.47, remainder_fraction=17.8585%, Lmin=927.70, Lmax=930.23
19:06:24 [ultranest] [DEBUG] iteration=6169, ncalls=669746, regioncalls=8651080, ndraw=40, logz=914.47, remainder_fraction=17.8327%, Lmin=927.70, Lmax=930.23
19:06:24 [ultranest] [DEBUG] iteration=6171, ncalls=670096, regioncalls=8655960, ndraw=40, logz=914.47, remainder_fraction=17.8615%, Lmin=927.71, Lmax=930.23
19:06:24 [ultranest] [DEBUG] iteration=6172, ncalls=670345, regioncalls=8659520, ndraw=40, logz=914.47, remainder_fraction=17.8414%, Lmin=927.71, Lmax=930.23
19:06:25 [ultranest] [DEBUG] iteration=6173, ncalls=670648, regioncalls=8663640, ndraw=40, logz=914.47, remainder_fraction=17.8070%, Lmin=927.71, Lmax=930.23
19:06:25 [ultranest] [DEBUG] iteration=6174, ncalls=671021, regioncalls=8668840, ndraw=40, logz=914.47, remainder_fraction=17.7694%, Lmin=927.71, Lmax=930.23
19:06:25 [ultranest] [DEBUG] iteration=6175, ncalls=671663, regioncalls=8678080, ndraw=40, logz=914.47, remainder_fraction=17.7306%, Lmin=927.71, Lmax=930.23
19:06:26 [ultranest] [DEBUG] iteration=6176, ncalls=672116, regioncalls=8684120, ndraw=40, logz=914.47, remainder_fraction=17.7108%, Lmin=927.71, Lmax=930.23
19:06:26 [ultranest] [DEBUG] iteration=6177, ncalls=672568, regioncalls=8690600, ndraw=40, logz=914.47, remainder_fraction=17.6897%, Lmin=927.71, Lmax=930.23
19:06:26 [ultranest] [DEBUG] iteration=6178, ncalls=672977, regioncalls=8696120, ndraw=40, logz=914.47, remainder_fraction=17.6505%, Lmin=927.72, Lmax=930.23
19:06:27 [ultranest] [DEBUG] iteration=6181, ncalls=674324, regioncalls=8714840, ndraw=40, logz=914.47, remainder_fraction=17.5643%, Lmin=927.73, Lmax=930.23
19:06:27 [ultranest] [DEBUG] iteration=6182, ncalls=674497, regioncalls=8717200, ndraw=40, logz=914.47, remainder_fraction=17.5441%, Lmin=927.73, Lmax=930.23
19:06:27 [ultranest] [DEBUG] iteration=6183, ncalls=674774, regioncalls=8720840, ndraw=40, logz=914.47, remainder_fraction=17.5073%, Lmin=927.73, Lmax=930.23
19:06:27 [ultranest] [DEBUG] iteration=6184, ncalls=675210, regioncalls=8726960, ndraw=40, logz=914.47, remainder_fraction=17.4701%, Lmin=927.73, Lmax=930.23
19:06:28 [ultranest] [DEBUG] iteration=6185, ncalls=675485, regioncalls=8730640, ndraw=40, logz=914.47, remainder_fraction=17.4401%, Lmin=927.74, Lmax=930.23
19:06:29 [ultranest] [DEBUG] iteration=6186, ncalls=678384, regioncalls=8770720, ndraw=40, logz=914.47, remainder_fraction=17.4140%, Lmin=927.74, Lmax=930.23
19:06:29 [ultranest] [DEBUG] iteration=6187, ncalls=678633, regioncalls=8774200, ndraw=40, logz=914.47, remainder_fraction=17.3820%, Lmin=927.74, Lmax=930.23
19:06:30 [ultranest] [DEBUG] iteration=6189, ncalls=679119, regioncalls=8780880, ndraw=40, logz=914.47, remainder_fraction=17.3298%, Lmin=927.74, Lmax=930.23
19:06:31 [ultranest] [DEBUG] iteration=6190, ncalls=681181, regioncalls=8809120, ndraw=40, logz=914.47, remainder_fraction=17.2982%, Lmin=927.74, Lmax=930.23
19:06:31 [ultranest] [DEBUG] iteration=6192, ncalls=681370, regioncalls=8811520, ndraw=40, logz=914.47, remainder_fraction=17.2283%, Lmin=927.75, Lmax=930.23
19:06:31 [ultranest] [DEBUG] iteration=6194, ncalls=681681, regioncalls=8815840, ndraw=40, logz=914.47, remainder_fraction=17.1691%, Lmin=927.75, Lmax=930.23
19:06:31 [ultranest] [DEBUG] iteration=6196, ncalls=682283, regioncalls=8823720, ndraw=40, logz=914.47, remainder_fraction=17.1036%, Lmin=927.75, Lmax=930.23
19:06:32 [ultranest] [DEBUG] iteration=6197, ncalls=682607, regioncalls=8828040, ndraw=40, logz=914.47, remainder_fraction=17.0754%, Lmin=927.75, Lmax=930.23
19:06:32 [ultranest] [DEBUG] iteration=6198, ncalls=682812, regioncalls=8830920, ndraw=40, logz=914.47, remainder_fraction=17.0421%, Lmin=927.75, Lmax=930.23
19:06:32 [ultranest] [DEBUG] iteration=6199, ncalls=683016, regioncalls=8833800, ndraw=40, logz=914.47, remainder_fraction=17.0362%, Lmin=927.76, Lmax=930.23
19:06:32 [ultranest] [DEBUG] iteration=6200, ncalls=683637, regioncalls=8842400, ndraw=40, logz=914.47, remainder_fraction=17.0195%, Lmin=927.76, Lmax=930.23
19:06:32 [ultranest] [DEBUG] iteration=6201, ncalls=683976, regioncalls=8847000, ndraw=40, logz=914.47, remainder_fraction=17.0018%, Lmin=927.76, Lmax=930.23
